subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,unitSelection,meanDepth_rating,navigability_rating,rated_stimulus,rating_RT,experimentTime,totalTime,age
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,43,,,,,,,1734,503,1003,1001,1000,499,,3,4,depth_discrimination_stimuli/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize-original.jpg,16698,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,44,,,,,,,1734,503,1003,1001,1000,499,,5,4,depth_discrimination_stimuli/001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize_3/001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize-original.jpg,7068,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,45,,,,,,,1734,503,1003,1001,1000,499,,5,3,depth_discrimination_stimuli/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize-original.jpg,3429,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,46,,,,,,,1734,503,1003,1001,1000,499,,5,2,depth_discrimination_stimuli/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize-original.jpg,5577,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,47,,,,,,,1734,503,1003,1001,1000,499,,2,2,depth_discrimination_stimuli/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize-original.jpg,6339,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,48,,,,,,,1734,503,1003,1001,1000,499,,3,2,depth_discrimination_stimuli/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize-original.jpg,7783,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,49,,,,,,,1734,503,1003,1001,1000,499,,2,3,depth_discrimination_stimuli/001197_2014-06-17_16-01-50_260595134347_rgbf000103-resize_4/001197_2014-06-17_16-01-50_260595134347_rgbf000103-resize-original.jpg,3284,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,50,,,,,,,1734,503,1003,1001,1000,499,,2,3,depth_discrimination_stimuli/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize-original.jpg,4736,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,51,,,,,,,1734,503,1003,1001,1000,499,,3,4,depth_discrimination_stimuli/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize-original.jpg,5183,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,52,,,,,,,1734,503,1003,1001,1000,499,,4,3,depth_discrimination_stimuli/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize-original.jpg,5087,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,53,,,,,,,1734,503,1003,1001,1000,499,,2,3,depth_discrimination_stimuli/000740_2014-06-08_18-46-23_260595134347_rgbf000049-resize_6/000740_2014-06-08_18-46-23_260595134347_rgbf000049-resize-original.jpg,6159,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,54,,,,,,,1734,503,1003,1001,1000,499,,1,3,depth_discrimination_stimuli/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize-original.jpg,6752,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,55,,,,,,,1734,503,1003,1001,1000,499,,5,4,depth_discrimination_stimuli/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize-original.jpg,7003,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,56,,,,,,,1734,503,1003,1001,1000,499,,3,4,depth_discrimination_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize-original.jpg,7339,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,57,,,,,,,1734,503,1003,1001,1000,499,,2,3,depth_discrimination_stimuli/003288_2014-05-14_21-50-30_094959634447_rgbf000028-resize_3/003288_2014-05-14_21-50-30_094959634447_rgbf000028-resize-original.jpg,5597,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,58,,,,,,,1734,503,1003,1001,1000,499,,4,3,depth_discrimination_stimuli/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize-original.jpg,5375,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,59,,,,,,,1734,503,1003,1001,1000,499,,2,2,depth_discrimination_stimuli/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize-original.jpg,3774,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,60,,,,,,,1734,503,1003,1001,1000,499,,5,4,depth_discrimination_stimuli/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize-original.jpg,12696,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,61,,,,,,,1734,503,1003,1001,1000,499,,5,5,depth_discrimination_stimuli/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize-original.jpg,4745,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,62,,,,,,,1734,503,1003,1001,1000,499,,4,5,depth_discrimination_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize-original.jpg,4045,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,63,,,,,,,1734,503,1003,1001,1000,499,,5,3,depth_discrimination_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize-original.jpg,3958,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,64,,,,,,,1734,503,1003,1001,1000,499,,5,3,depth_discrimination_stimuli/002464_2014-06-28_20-36-57_260595134347_rgbf000029-resize_0/002464_2014-06-28_20-36-57_260595134347_rgbf000029-resize-original.jpg,2779,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,65,,,,,,,1734,503,1003,1001,1000,499,,5,4,depth_discrimination_stimuli/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize-original.jpg,6073,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,66,,,,,,,1734,503,1003,1001,1000,499,,3,3,depth_discrimination_stimuli/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize-original.jpg,5868,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,67,,,,,,,1734,503,1003,1001,1000,499,,2,1,depth_discrimination_stimuli/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize-original.jpg,10792,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,68,,,,,,,1734,503,1003,1001,1000,499,,4,4,depth_discrimination_stimuli/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize-original.jpg,9465,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,69,,,,,,,1734,503,1003,1001,1000,499,,2,2,depth_discrimination_stimuli/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize-original.jpg,8330,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,70,,,,,,,1734,503,1003,1001,1000,499,,2,3,depth_discrimination_stimuli/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize-original.jpg,3693,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,71,,,,,,,1734,503,1003,1001,1000,499,,2,4,depth_discrimination_stimuli/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize-original.jpg,9689,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,72,,,,,,,1734,503,1003,1001,1000,499,,2,3,depth_discrimination_stimuli/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize-original.jpg,4830,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,73,,,,,,,1734,503,1003,1001,1000,499,,3,3,depth_discrimination_stimuli/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize-original.jpg,7363,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,74,,,,,,,1734,503,1003,1001,1000,499,,4,3,depth_discrimination_stimuli/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize-original.jpg,4206,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,75,,,,,,,1734,503,1003,1001,1000,499,,1,4,depth_discrimination_stimuli/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize-original.jpg,6177,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,76,,,,,,,1734,503,1003,1001,1000,499,,2,3,depth_discrimination_stimuli/000869_2014-06-09_20-50-18_260595134347_rgbf000060-resize_3/000869_2014-06-09_20-50-18_260595134347_rgbf000060-resize-original.jpg,5798,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,77,,,,,,,1734,503,1003,1001,1000,499,,3,3,depth_discrimination_stimuli/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize-original.jpg,7028,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,78,,,,,,,1734,503,1003,1001,1000,499,,4,3,depth_discrimination_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize-original.jpg,4960,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,79,,,,,,,1734,503,1003,1001,1000,499,,3,3,depth_discrimination_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize-original.jpg,5691,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,80,,,,,,,1734,503,1003,1001,1000,499,,5,4,depth_discrimination_stimuli/000555_2014-06-09_22-42-23_260595134347_rgbf000037-resize_4/000555_2014-06-09_22-42-23_260595134347_rgbf000037-resize-original.jpg,6311,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,81,,,,,,,1734,503,1003,1001,1000,499,,2,4,depth_discrimination_stimuli/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize-original.jpg,9247,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,82,,,,,,,1734,503,1003,1001,1000,499,,4,3,depth_discrimination_stimuli/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize-original.jpg,4609,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,83,,,,,,,1734,503,1003,1001,1000,499,,3,2,depth_discrimination_stimuli/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize-original.jpg,4936,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,84,,,,,,,1734,503,1003,1001,1000,499,,2,4,depth_discrimination_stimuli/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize-original.jpg,4403,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,85,,,,,,,1734,503,1003,1001,1000,499,,2,2,depth_discrimination_stimuli/001289_2014-06-16_16-25-52_260595134347_rgbf000067-resize_1/001289_2014-06-16_16-25-52_260595134347_rgbf000067-resize-original.jpg,6360,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,86,,,,,,,1734,503,1003,1001,1000,499,,3,4,depth_discrimination_stimuli/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize-original.jpg,16723,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,87,,,,,,,1734,503,1003,1001,1000,499,,2,2,depth_discrimination_stimuli/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize-original.jpg,4727,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,88,,,,,,,1734,503,1003,1001,1000,499,,4,3,depth_discrimination_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize-original.jpg,5539,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,89,,,,,,,1734,503,1003,1001,1000,499,,2,3,depth_discrimination_stimuli/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize-original.jpg,5247,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,90,,,,,,,1734,503,1003,1001,1000,499,,5,4,depth_discrimination_stimuli/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize-original.jpg,4217,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,91,,,,,,,1734,503,1003,1001,1000,499,,3,1,depth_discrimination_stimuli/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize-original.jpg,9751,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,92,,,,,,,1734,503,1003,1001,1000,499,,3,2,depth_discrimination_stimuli/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize-original.jpg,5364,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,93,,,,,,,1734,503,1003,1001,1000,499,,2,3,depth_discrimination_stimuli/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize-original.jpg,3453,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,94,,,,,,,1734,503,1003,1001,1000,499,,2,3,depth_discrimination_stimuli/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize-original.jpg,3965,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,95,,,,,,,1734,503,1003,1001,1000,499,,2,4,depth_discrimination_stimuli/000830_2014-06-04_19-49-31_260595134347_rgbf000096-resize_2/000830_2014-06-04_19-49-31_260595134347_rgbf000096-resize-original.jpg,4377,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,96,,,,,,,1734,503,1003,1001,1000,499,,2,4,depth_discrimination_stimuli/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize-original.jpg,2362,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,97,,,,,,,1734,503,1003,1001,1000,499,,3,2,depth_discrimination_stimuli/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize-original.jpg,6713,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,98,,,,,,,1734,503,1003,1001,1000,499,,4,2,depth_discrimination_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize-original.jpg,8960,1288098,1458797,33
422523,DepthScenes,duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.89.209.186/DepthDuration/depth_discrimination_MTurk/DepthDiscrim_HTML.html#2,2,1425,821,1440,900,7-20-2021,11-33-50,99,,,,,,,1734,503,1003,1001,1000,499,,5,1,depth_discrimination_stimuli/000521_2014-06-08_13-34-35_260595134347_rgbf000191-resize_2/000521_2014-06-08_13-34-35_260595134347_rgbf000191-resize-original.jpg,4214,1288098,1458797,33
